# abs_path_raw: //10.9.105.19/public/kanai/PL/240709/edit/1s/1sarhg_reversed.txt
# abs_path_ref: //10.9.105.19/public/kanai/PL/240709/edit/1s/1sarhg_reversed.txt
# calibration: ['ArHg', 1, 'Lorentzian', [1013.975, 1128.71]]
# device: Unknown
# description: 
# fitting_function: 
# fitting_range: 
# fitting_values: 

1042.65875,433.0
1043.6478448275861,440.0
1044.636939655172,809.0
1045.6260344827583,1751.0
1046.6151293103446,16883.0
1047.604224137931,11125.0
1048.5933189655173,920.0
1049.5824137931036,437.0
1050.5715086206897,499.0
1051.5606034482757,471.0
1052.549698275862,607.0
1053.5387931034484,514.0
1054.5278879310345,512.0
1055.5169827586203,501.0
1056.5060775862066,505.0
1057.495172413793,505.0
1058.484267241379,541.0
1059.4733620689656,537.0
1060.4624568965517,546.0
1061.4515517241377,607.0
1062.440646551724,614.0
1063.4297413793104,622.0
1064.4188362068967,635.0
1065.4079310344825,912.0
1066.3970258620689,2926.0
1067.3861206896552,8248.0
1068.3752155172413,1642.0
1069.3643103448276,677.0
1070.3534051724139,726.0
1071.3425,944.0
1072.3315948275863,626.0
1073.3206896551724,565.0
1074.3097844827587,487.0
1075.2988793103448,518.0
1076.2879741379309,541.0
1077.2770689655172,519.0
1078.2661637931035,417.0
1079.2552586206896,400.0
1080.244353448276,376.0
1081.2334482758622,386.0
1082.2225431034483,360.0
1083.2116379310346,391.0
1084.200732758621,408.0
1085.1898275862072,445.0
1086.1789224137929,487.0
1087.1680172413792,669.0
1088.1571120689655,861.0
1089.1462068965518,748.0
1090.135301724138,4315.0
1091.1243965517242,51028.0
1092.1134913793103,64588.0
1093.1025862068964,3061.0
1094.0916810344827,1301.0
1095.080775862069,1859.0
1096.0698706896553,738.0
1097.0589655172412,388.0
1098.0480603448275,459.0
1099.0371551724138,493.0
1100.02625,330.0
1101.0153448275862,322.0
1102.0044396551725,333.0
1102.9935344827586,345.0
1103.9826293103447,338.0
1104.971724137931,297.0
1105.9608189655173,315.0
1106.9499137931034,762.0
1107.9390086206895,818.0
1108.9281034482758,370.0
1109.9171982758621,453.0
1110.9062931034482,453.0
1111.8953879310345,417.0
1112.8844827586208,430.0
1113.873577586207,460.0
1114.862672413793,521.0
1115.8517672413793,1165.0
1116.8408620689656,9687.0
1117.8299568965515,5522.0
1118.8190517241378,744.0
1119.8081465517241,769.0
1120.7972413793104,814.0
1121.7863362068965,910.0
1122.7754310344828,1046.0
1123.764525862069,1341.0
1124.753620689655,1617.0
1125.7427155172413,2161.0
1126.7318103448276,12339.0
1127.720905172414,64507.0
1128.7099999999998,64552.0
1129.6990948275861,4836.0
1130.6881896551724,2491.0
1131.6772844827585,1946.0
1132.6663793103448,1620.0
1133.6554741379312,1403.0
1134.644568965517,1269.0
1135.633663793103,1056.0
1136.6227586206896,927.0
1137.6118534482757,851.0
1138.600948275862,1361.0
1139.5900431034481,835.0
1140.5791379310344,549.0
1141.5682327586208,534.0
1142.5573275862068,655.0
1143.5464224137932,1761.0
1144.5355172413795,653.0
1145.5246120689656,606.0
1146.5137068965516,734.0
1147.502801724138,2310.0
1148.491896551724,4804.0
1149.4809913793101,619.0
1150.4700862068964,523.0
1151.4591810344828,579.0
1152.448275862069,8125.0
1153.4373706896552,29244.0
1154.4264655172415,1244.0
1155.4155603448276,576.0
1156.4046551724136,3502.0
1157.39375,33707.0
1158.3828448275863,3965.0
1159.3719396551726,412.0
1160.3610344827587,349.0
1161.350129310345,312.0
1162.3392241379313,272.0
1163.3283189655174,283.0
1164.3174137931035,311.0
1165.30650862069,912.0
1166.2956034482759,3493.0
1167.284698275862,624.0
1168.2737931034483,746.0
1169.2628879310346,296.0
1170.251982758621,446.0
1171.2410775862068,1358.0
1172.230172413793,488.0
1173.2192672413794,368.0
1174.2083620689657,286.0
1175.1974568965518,421.0
1176.1865517241383,997.0
1177.1756465517242,360.0
1178.1647413793103,347.0
1179.1538362068966,275.0
1180.142931034483,255.0
1181.1320258620688,244.0
1182.121120689655,246.0
1183.1102155172414,240.0
1184.0993103448277,228.0
1185.0884051724138,219.0
1186.0775,265.0
1187.0665948275862,841.0
1188.0556896551723,2563.0
1189.0447844827586,557.0
1190.033879310345,403.0
1191.0229741379312,240.0
1192.012068965517,249.0
1193.0011637931034,465.0
1193.9902586206897,1078.0
1194.9793534482758,407.0
1195.968448275862,543.0
1196.9575431034484,1723.0
1197.9466379310345,320.0
1198.9357327586206,256.0
1199.924827586207,301.0
1200.9139224137932,2147.0
1201.9030172413793,1572.0
1202.8921120689654,404.0
1203.8812068965517,416.0
1204.870301724138,606.0
1205.859396551724,10435.0
1206.8484913793104,9043.0
1207.8375862068967,613.0
1208.8266810344828,607.0
1209.815775862069,3359.0
1210.8048706896552,4810.0
1211.7939655172415,3519.0
1212.7830603448272,11003.0
1213.7721551724137,4002.0
1214.7612499999998,849.0
1215.7503448275863,581.0
1216.7394396551724,301.0
1217.7285344827587,290.0
1218.7176293103448,284.0
1219.706724137931,230.0
1220.6958189655172,296.0
1221.6849137931035,417.0
1222.6740086206894,826.0
1223.6631034482755,205.0
1224.652198275862,153.0
1225.641293103448,167.0
1226.6303879310344,178.0
1227.6194827586205,137.0
1228.6085775862068,176.0
1229.5976724137931,166.0
1230.5867672413792,149.0
1231.5758620689655,187.0
1232.5649568965518,617.0
1233.554051724138,2830.0
1234.543146551724,870.0
1235.5322413793103,376.0
1236.5213362068966,349.0
1237.5104310344827,361.0
1238.499525862069,2092.0
1239.4886206896554,12655.0
1240.4777155172417,866.0
1241.4668103448275,726.0
1242.4559051724138,11389.0
1243.4450000000002,15557.0
1244.434094827586,6354.0
1245.4231896551723,2350.0
1246.4122844827587,621.0
1247.401379310345,9130.0
1248.390474137931,7468.0
1249.3795689655174,462.0
1250.3686637931037,300.0
1251.3577586206898,287.0
1252.3468534482759,215.0
1253.3359482758624,272.0
1254.3250431034483,382.0
1255.3141379310343,261.0
1256.3032327586207,197.0
1257.292327586207,177.0
1258.2814224137933,220.0
1259.2705172413794,188.0
1260.2596120689657,195.0
1261.2487068965518,490.0
1262.2378017241379,267.0
1263.2268965517242,355.0
1264.2159913793105,227.0
1265.2050862068966,211.0
1266.1941810344827,276.0
1267.183275862069,293.0
1268.1723706896553,675.0
1269.1614655172414,9703.0
1270.1505603448277,1695.0
1271.139655172414,400.0
1272.12875,1895.0
1273.1178448275862,1483.0
1274.1069396551725,1178.0
1275.0960344827588,300.0
1276.0851293103447,334.0
1277.074224137931,303.0
1278.0633189655173,539.0
1279.0524137931036,7326.0
1280.0415086206897,2614.0
1281.030603448276,359.0
1282.019698275862,303.0
1283.0087931034482,279.0
1283.9978879310345,311.0
1284.9869827586208,282.0
1285.9760775862069,309.0
1286.965172413793,304.0
1287.9542672413793,303.0
1288.9433620689656,324.0
1289.932456896552,389.0
1290.921551724138,470.0
1291.9106465517243,2342.0
1292.8997413793104,2213.0
1293.8888362068965,7823.0
1294.8779310344828,34403.0
1295.867025862069,1467.0
1296.8561206896552,720.0
1297.8452155172413,700.0
1298.8343103448276,1051.0
1299.823405172414,7767.0
1300.8125,1336.0
1301.8015948275863,684.0
1302.7906896551726,607.0
1303.7797844827585,559.0
1304.7688793103446,551.0
1305.757974137931,9591.0
1306.7470689655174,22592.0
1307.7361637931033,470.0
1308.7252586206896,340.0
1309.714353448276,311.0
1310.7034482758622,248.0
1311.6925431034483,253.0
1312.6816379310346,225.0
1313.6707327586207,253.0
1314.6598275862068,274.0
1315.6489224137931,260.0
1316.6380172413792,340.0
1317.6271120689655,350.0
1318.6162068965516,524.0
1319.605301724138,4747.0
1320.5943965517242,14861.0
1321.5834913793105,8420.0
1322.5725862068966,4706.0
1323.561681034483,661.0
1324.550775862069,677.0
1325.5398706896551,4234.0
1326.5289655172414,14170.0
1327.5180603448277,932.0
1328.507155172414,743.0
1329.49625,2649.0
1330.4853448275865,11632.0
1331.4744396551728,1209.0
1332.4635344827589,786.0
1333.4526293103452,713.0
1334.441724137931,1366.0
1335.4308189655173,18536.0
1336.4199137931034,9290.0
1337.4090086206897,894.0
1338.3981034482758,857.0
1339.387198275862,2086.0
1340.3762931034482,1413.0
1341.3653879310345,3235.0
1342.354482758621,1945.0
1343.3435775862072,695.0
1344.3326724137935,659.0
1345.3217672413793,1482.0
1346.3108620689657,1989.0
1347.2999568965517,1109.0
1348.289051724138,2923.0
1349.2781465517241,34983.0
1350.2672413793102,10164.0
1351.2563362068965,1468.0
1352.2454310344829,1443.0
1353.2345258620692,2040.0
1354.2236206896553,2233.0
1355.2127155172416,15568.0
1356.2018103448277,64599.0
1357.1909051724137,9789.0
1358.18,2864.0
1359.1690948275864,3353.0
1360.1581896551725,2601.0
1361.1472844827586,10661.0
1362.1363793103449,4086.0
1363.1254741379312,1981.0
1364.1145689655173,2303.0
1365.1036637931036,5927.0
1366.0927586206897,64524.0
1367.081853448276,50140.0
1368.070948275862,3934.0
1369.0600431034484,3279.0
1370.0491379310345,8543.0
1371.0382327586206,37314.0
1372.0273275862069,4367.0
1373.0164224137932,1996.0
1374.0055172413795,1599.0
1374.9946120689656,1306.0
1375.983706896552,1036.0
1376.972801724138,937.0
1377.9618965517243,823.0
1378.9509913793104,686.0
1379.9400862068967,839.0
1380.9291810344826,1064.0
1381.9182758620686,1133.0
1382.907370689655,446.0
1383.8964655172415,411.0
1384.8855603448278,361.0
1385.874655172414,374.0
1386.8637500000002,364.0
1387.8528448275863,372.0
1388.8419396551724,404.0
1389.8310344827587,1094.0
1390.820129310345,1004.0
1391.8092241379309,5535.0
1392.798318965517,4237.0
1393.7874137931033,21902.0
1394.7765086206898,14407.0
1395.7656034482757,923.0
1396.754698275862,583.0
1397.7437931034483,472.0
1398.7328879310346,447.0
1399.7219827586207,369.0
1400.711077586207,355.0
1401.700172413793,302.0
1402.6892672413792,273.0
1403.6783620689655,232.0
1404.6674568965518,279.0
1405.6565517241381,330.0
1406.6456465517242,321.0
1407.6347413793105,1172.0
1408.6238362068968,4946.0
1409.6129310344832,648.0
1410.602025862069,258.0
1411.5911206896553,624.0
1412.5802155172414,1963.0
1413.5693103448275,469.0
1414.5584051724138,230.0
1415.5475000000001,287.0
1416.5365948275864,212.0
1417.5256896551725,221.0
1418.5147844827588,183.0
1419.5038793103452,178.0
1420.4929741379312,172.0
1421.4820689655176,197.0
1422.4711637931036,160.0
1423.4602586206897,365.0
1424.4493534482758,724.0
1425.4384482758621,387.0
1426.4275431034484,181.0
1427.4166379310345,190.0
1428.4057327586208,360.0
1429.394827586207,214.0
1430.3839224137932,116.0
1431.3730172413793,103.0
1432.3621120689656,137.0
1433.3512068965517,124.0
1434.3403017241378,142.0
1435.3293965517241,142.0
1436.3184913793104,119.0
1437.3075862068968,122.0
1438.2966810344828,124.0
1439.2857758620692,132.0
1440.2748706896552,137.0
1441.2639655172416,167.0
1442.2530603448276,154.0
1443.242155172414,193.0
1444.23125,167.0
1445.2203448275861,180.0
1446.2094396551724,188.0
1447.1985344827588,179.0
