# abs_path_raw: //10.9.105.19/public/kanai/PL/240709/edit/60s/780_reversed.txt
# abs_path_ref: //10.9.105.19/public/kanai/PL/240709/edit/1s/1sarhg_reversed.txt
# calibration: ['ArHg', 1, 'Lorentzian', [1013.975, 1128.71]]
# device: Unknown
# description: 
# fitting_function: 
# fitting_range: 
# fitting_values: 

1042.65875,3386.0
1043.6478448275861,3343.0
1044.636939655172,3236.0
1045.6260344827583,3129.0
1046.6151293103446,3017.0
1047.604224137931,2869.0
1048.5933189655173,2727.0
1049.5824137931036,2597.0
1050.5715086206897,2490.0
1051.5606034482757,2426.0
1052.549698275862,2384.0
1053.5387931034484,2379.0
1054.5278879310345,2442.0
1055.5169827586203,2535.0
1056.5060775862066,2548.0
1057.495172413793,2697.0
1058.484267241379,2806.0
1059.4733620689656,2896.0
1060.4624568965517,3047.0
1061.4515517241377,3169.0
1062.440646551724,3259.0
1063.4297413793104,3339.0
1064.4188362068967,3345.0
1065.4079310344825,3355.0
1066.3970258620689,3283.0
1067.3861206896552,3168.0
1068.3752155172413,3016.0
1069.3643103448276,2849.0
1070.3534051724139,2683.0
1071.3425,2422.0
1072.3315948275863,2274.0
1073.3206896551724,2060.0
1074.3097844827587,1947.0
1075.2988793103448,1824.0
1076.2879741379309,1686.0
1077.2770689655172,1562.0
1078.2661637931035,1493.0
1079.2552586206896,1420.0
1080.244353448276,1389.0
1081.2334482758622,1371.0
1082.2225431034483,1298.0
1083.2116379310346,1292.0
1084.200732758621,1306.0
1085.1898275862072,1262.0
1086.1789224137929,1293.0
1087.1680172413792,1360.0
1088.1571120689655,1416.0
1089.1462068965518,1439.0
1090.135301724138,1510.0
1091.1243965517242,1577.0
1092.1134913793103,1691.0
1093.1025862068964,1800.0
1094.0916810344827,1922.0
1095.080775862069,2094.0
1096.0698706896553,2283.0
1097.0589655172412,2515.0
1098.0480603448275,2758.0
1099.0371551724138,3006.0
1100.02625,3310.0
1101.0153448275862,3598.0
1102.0044396551725,3939.0
1102.9935344827586,4335.0
1103.9826293103447,4643.0
1104.971724137931,5044.0
1105.9608189655173,5386.0
1106.9499137931034,5738.0
1107.9390086206895,5986.0
1108.9281034482758,6169.0
1109.9171982758621,6317.0
1110.9062931034482,6453.0
1111.8953879310345,6470.0
1112.8844827586208,6398.0
1113.873577586207,6269.0
1114.862672413793,6054.0
1115.8517672413793,5953.0
1116.8408620689656,5726.0
1117.8299568965515,5614.0
1118.8190517241378,5495.0
1119.8081465517241,5364.0
1120.7972413793104,5191.0
1121.7863362068965,5120.0
1122.7754310344828,5050.0
1123.764525862069,5011.0
1124.753620689655,4916.0
1125.7427155172413,4789.0
1126.7318103448276,4660.0
1127.720905172414,4546.0
1128.7099999999998,4337.0
1129.6990948275861,4232.0
1130.6881896551724,4002.0
1131.6772844827585,3810.0
1132.6663793103448,3490.0
1133.6554741379312,3255.0
1134.644568965517,3176.0
1135.633663793103,3039.0
1136.6227586206896,2836.0
1137.6118534482757,2667.0
1138.600948275862,2589.0
1139.5900431034481,2502.0
1140.5791379310344,2355.0
1141.5682327586208,2299.0
1142.5573275862068,2195.0
1143.5464224137932,2123.0
1144.5355172413795,2088.0
1145.5246120689656,2008.0
1146.5137068965516,1990.0
1147.502801724138,1975.0
1148.491896551724,1890.0
1149.4809913793101,1877.0
1150.4700862068964,1849.0
1151.4591810344828,1846.0
1152.448275862069,1841.0
1153.4373706896552,1867.0
1154.4264655172415,1912.0
1155.4155603448276,1942.0
1156.4046551724136,1988.0
1157.39375,1972.0
1158.3828448275863,2081.0
1159.3719396551726,2105.0
1160.3610344827587,2202.0
1161.350129310345,2274.0
1162.3392241379313,2408.0
1163.3283189655174,2531.0
1164.3174137931035,2655.0
1165.30650862069,2756.0
1166.2956034482759,2990.0
1167.284698275862,3150.0
1168.2737931034483,3252.0
1169.2628879310346,3453.0
1170.251982758621,3642.0
1171.2410775862068,3826.0
1172.230172413793,3919.0
1173.2192672413794,4132.0
1174.2083620689657,4323.0
1175.1974568965518,4504.0
1176.1865517241383,4710.0
1177.1756465517242,4880.0
1178.1647413793103,4989.0
1179.1538362068966,5222.0
1180.142931034483,5297.0
1181.1320258620688,5416.0
1182.121120689655,5434.0
1183.1102155172414,5453.0
1184.0993103448277,5366.0
1185.0884051724138,5283.0
1186.0775,5135.0
1187.0665948275862,4941.0
1188.0556896551723,4738.0
1189.0447844827586,4476.0
1190.033879310345,4218.0
1191.0229741379312,3975.0
1192.012068965517,3767.0
1193.0011637931034,3620.0
1193.9902586206897,3378.0
1194.9793534482758,3272.0
1195.968448275862,3186.0
1196.9575431034484,3077.0
1197.9466379310345,3066.0
1198.9357327586206,3021.0
1199.924827586207,3002.0
1200.9139224137932,3001.0
1201.9030172413793,3068.0
1202.8921120689654,3133.0
1203.8812068965517,3232.0
1204.870301724138,3265.0
1205.859396551724,3350.0
1206.8484913793104,3422.0
1207.8375862068967,3467.0
1208.8266810344828,3475.0
1209.815775862069,3465.0
1210.8048706896552,3403.0
1211.7939655172415,3366.0
1212.7830603448272,3243.0
1213.7721551724137,3213.0
1214.7612499999998,3048.0
1215.7503448275863,2890.0
1216.7394396551724,2759.0
1217.7285344827587,2674.0
1218.7176293103448,2593.0
1219.706724137931,2476.0
1220.6958189655172,2368.0
1221.6849137931035,2285.0
1222.6740086206894,2233.0
1223.6631034482755,2163.0
1224.652198275862,2140.0
1225.641293103448,2115.0
1226.6303879310344,2148.0
1227.6194827586205,2126.0
1228.6085775862068,2163.0
1229.5976724137931,2179.0
1230.5867672413792,2293.0
1231.5758620689655,2332.0
1232.5649568965518,2380.0
1233.554051724138,2474.0
1234.543146551724,2580.0
1235.5322413793103,2641.0
1236.5213362068966,2754.0
1237.5104310344827,2914.0
1238.499525862069,2998.0
1239.4886206896554,3144.0
1240.4777155172417,3297.0
1241.4668103448275,3484.0
1242.4559051724138,3618.0
1243.4450000000002,3769.0
1244.434094827586,3897.0
1245.4231896551723,4060.0
1246.4122844827587,4170.0
1247.401379310345,4246.0
1248.390474137931,4354.0
1249.3795689655174,4411.0
1250.3686637931037,4503.0
1251.3577586206898,4583.0
1252.3468534482759,4621.0
1253.3359482758624,4723.0
1254.3250431034483,4793.0
1255.3141379310343,4887.0
1256.3032327586207,4885.0
1257.292327586207,5000.0
1258.2814224137933,5067.0
1259.2705172413794,5124.0
1260.2596120689657,5172.0
1261.2487068965518,5218.0
1262.2378017241379,5132.0
1263.2268965517242,5174.0
1264.2159913793105,5160.0
1265.2050862068966,5083.0
1266.1941810344827,5112.0
1267.183275862069,5022.0
1268.1723706896553,4906.0
1269.1614655172414,4816.0
1270.1505603448277,4673.0
1271.139655172414,4619.0
1272.12875,4506.0
1273.1178448275862,4351.0
1274.1069396551725,4264.0
1275.0960344827588,4157.0
1276.0851293103447,4026.0
1277.074224137931,3970.0
1278.0633189655173,3839.0
1279.0524137931036,3714.0
1280.0415086206897,3570.0
1281.030603448276,3385.0
1282.019698275862,3323.0
1283.0087931034482,3240.0
1283.9978879310345,3079.0
1284.9869827586208,2987.0
1285.9760775862069,2878.0
1286.965172413793,2795.0
1287.9542672413793,2732.0
1288.9433620689656,2657.0
1289.932456896552,2596.0
1290.921551724138,2474.0
1291.9106465517243,2433.0
1292.8997413793104,2355.0
1293.8888362068965,2319.0
1294.8779310344828,2262.0
1295.867025862069,2211.0
1296.8561206896552,2185.0
1297.8452155172413,2186.0
1298.8343103448276,2140.0
1299.823405172414,2096.0
1300.8125,2076.0
1301.8015948275863,2050.0
1302.7906896551726,2083.0
1303.7797844827585,2054.0
1304.7688793103446,2043.0
1305.757974137931,2044.0
1306.7470689655174,2034.0
1307.7361637931033,2019.0
1308.7252586206896,2084.0
1309.714353448276,2066.0
1310.7034482758622,2147.0
1311.6925431034483,2156.0
1312.6816379310346,2155.0
1313.6707327586207,2210.0
1314.6598275862068,2215.0
1315.6489224137931,2258.0
1316.6380172413792,2302.0
1317.6271120689655,2342.0
1318.6162068965516,2317.0
1319.605301724138,2368.0
1320.5943965517242,2324.0
1321.5834913793105,2372.0
1322.5725862068966,2401.0
1323.561681034483,2403.0
1324.550775862069,2417.0
1325.5398706896551,2344.0
1326.5289655172414,2343.0
1327.5180603448277,2310.0
1328.507155172414,2236.0
1329.49625,2221.0
1330.4853448275865,2164.0
1331.4744396551728,2085.0
1332.4635344827589,2043.0
1333.4526293103452,1952.0
1334.441724137931,1962.0
1335.4308189655173,1891.0
1336.4199137931034,1843.0
1337.4090086206897,1747.0
1338.3981034482758,1685.0
1339.387198275862,1649.0
1340.3762931034482,1597.0
1341.3653879310345,1533.0
1342.354482758621,1494.0
1343.3435775862072,1442.0
1344.3326724137935,1423.0
1345.3217672413793,1324.0
1346.3108620689657,1350.0
1347.2999568965517,1259.0
1348.289051724138,1160.0
1349.2781465517241,1131.0
1350.2672413793102,1129.0
1351.2563362068965,1074.0
1352.2454310344829,1036.0
1353.2345258620692,1011.0
1354.2236206896553,945.0
1355.2127155172416,925.0
1356.2018103448277,879.0
1357.1909051724137,864.0
1358.18,898.0
1359.1690948275864,896.0
1360.1581896551725,800.0
1361.1472844827586,812.0
1362.1363793103449,791.0
1363.1254741379312,697.0
1364.1145689655173,759.0
1365.1036637931036,733.0
1366.0927586206897,730.0
1367.081853448276,779.0
1368.070948275862,734.0
1369.0600431034484,697.0
1370.0491379310345,682.0
1371.0382327586206,691.0
1372.0273275862069,683.0
1373.0164224137932,618.0
1374.0055172413795,676.0
1374.9946120689656,687.0
1375.983706896552,637.0
1376.972801724138,625.0
1377.9618965517243,567.0
1378.9509913793104,629.0
1379.9400862068967,553.0
1380.9291810344826,496.0
1381.9182758620686,426.0
1382.907370689655,403.0
1383.8964655172415,396.0
1384.8855603448278,392.0
1385.874655172414,371.0
1386.8637500000002,317.0
1387.8528448275863,336.0
1388.8419396551724,304.0
1389.8310344827587,243.0
1390.820129310345,267.0
1391.8092241379309,218.0
1392.798318965517,186.0
1393.7874137931033,141.0
1394.7765086206898,125.0
1395.7656034482757,110.0
1396.754698275862,103.0
1397.7437931034483,55.0
1398.7328879310346,51.0
1399.7219827586207,21.0
1400.711077586207,14.0
1401.700172413793,36.0
1402.6892672413792,-24.0
1403.6783620689655,-29.0
1404.6674568965518,0.0
1405.6565517241381,-9.0
1406.6456465517242,-50.0
1407.6347413793105,15.0
1408.6238362068968,-20.0
1409.6129310344832,-50.0
1410.602025862069,-55.0
1411.5911206896553,-35.0
1412.5802155172414,-62.0
1413.5693103448275,-39.0
1414.5584051724138,-81.0
1415.5475000000001,-63.0
1416.5365948275864,-67.0
1417.5256896551725,-62.0
1418.5147844827588,-81.0
1419.5038793103452,-79.0
1420.4929741379312,-85.0
1421.4820689655176,-115.0
1422.4711637931036,-52.0
1423.4602586206897,-80.0
1424.4493534482758,-87.0
1425.4384482758621,-56.0
1426.4275431034484,-88.0
1427.4166379310345,-62.0
1428.4057327586208,-101.0
1429.394827586207,-67.0
1430.3839224137932,-77.0
1431.3730172413793,-101.0
1432.3621120689656,-118.0
1433.3512068965517,-96.0
1434.3403017241378,-56.0
1435.3293965517241,-67.0
1436.3184913793104,-98.0
1437.3075862068968,-91.0
1438.2966810344828,-113.0
1439.2857758620692,-131.0
1440.2748706896552,-119.0
1441.2639655172416,-76.0
1442.2530603448276,-92.0
1443.242155172414,-70.0
1444.23125,-68.0
1445.2203448275861,-71.0
1446.2094396551724,-69.0
1447.1985344827588,-49.0
