# abs_path_raw: //10.9.105.19/public/kanai/PL/240709/edit/60s/650_reversed.txt
# abs_path_ref: //10.9.105.19/public/kanai/PL/240709/edit/1s/1sarhg_reversed.txt
# calibration: ['ArHg', 1, 'Lorentzian', [1013.975, 1128.71]]
# device: Unknown
# description: 
# fitting_function: 
# fitting_range: 
# fitting_values: 

1118.8190517241378,16109.0
1119.8081465517241,16895.0
1120.7972413793104,17425.0
1121.7863362068965,18180.0
1122.7754310344828,18868.0
1123.764525862069,19295.0
1124.753620689655,19503.0
1125.7427155172413,19618.0
1126.7318103448276,19307.0
1127.720905172414,18939.0
1128.7099999999998,18267.0
1129.6990948275861,17661.0
1130.6881896551724,16697.0
1131.6772844827585,15523.0
1132.6663793103448,14210.0
1133.6554741379312,12859.0
1134.644568965517,12091.0
1135.633663793103,11213.0
1136.6227586206896,10230.0
1137.6118534482757,9367.0
1138.600948275862,8612.0
1139.5900431034481,7913.0
1140.5791379310344,7240.0
1141.5682327586208,6814.0
1142.5573275862068,6274.0
1143.5464224137932,5842.0
1144.5355172413795,5508.0
1145.5246120689656,5165.0
1146.5137068965516,4940.0
1147.502801724138,4736.0
1148.491896551724,4480.0
1149.4809913793101,4357.0
1150.4700862068964,4158.0
1151.4591810344828,4046.0
1152.448275862069,3996.0
1153.4373706896552,3916.0
1154.4264655172415,3803.0
1155.4155603448276,3765.0
1156.4046551724136,3715.0
1157.39375,3668.0
1158.3828448275863,3656.0
1159.3719396551726,3579.0
1160.3610344827587,3640.0
1161.350129310345,3592.0
1162.3392241379313,3670.0
1163.3283189655174,3659.0
1164.3174137931035,3730.0
1165.30650862069,3781.0
1166.2956034482759,3902.0
1167.284698275862,3935.0
1168.2737931034483,3995.0
1169.2628879310346,4086.0
1170.251982758621,4174.0
1171.2410775862068,4262.0
1172.230172413793,4318.0
1173.2192672413794,4442.0
1174.2083620689657,4528.0
1175.1974568965518,4595.0
1176.1865517241383,4690.0
1177.1756465517242,4744.0
1178.1647413793103,4795.0
1179.1538362068966,4867.0
1180.142931034483,4923.0
1181.1320258620688,4939.0
1182.121120689655,4879.0
1183.1102155172414,4857.0
1184.0993103448277,4696.0
1185.0884051724138,4620.0
1186.0775,4468.0
1187.0665948275862,4300.0
1188.0556896551723,4151.0
1189.0447844827586,3932.0
1190.033879310345,3738.0
1191.0229741379312,3583.0
1192.012068965517,3384.0
1193.0011637931034,3240.0
1193.9902586206897,3068.0
1194.9793534482758,2964.0
1195.968448275862,2843.0
1196.9575431034484,2746.0
1197.9466379310345,2699.0
1198.9357327586206,2621.0
1199.924827586207,2545.0
1200.9139224137932,2529.0
1201.9030172413793,2486.0
1202.8921120689654,2480.0
1203.8812068965517,2492.0
1204.870301724138,2443.0
1205.859396551724,2478.0
1206.8484913793104,2462.0
1207.8375862068967,2455.0
1208.8266810344828,2431.0
1209.815775862069,2447.0
1210.8048706896552,2396.0
1211.7939655172415,2414.0
1212.7830603448272,2412.0
1213.7721551724137,2374.0
1214.7612499999998,2351.0
1215.7503448275863,2320.0
1216.7394396551724,2248.0
1217.7285344827587,2243.0
1218.7176293103448,2263.0
1219.706724137931,2248.0
1220.6958189655172,2246.0
1221.6849137931035,2268.0
1222.6740086206894,2294.0
1223.6631034482755,2302.0
1224.652198275862,2346.0
1225.641293103448,2414.0
1226.6303879310344,2478.0
1227.6194827586205,2523.0
1228.6085775862068,2626.0
1229.5976724137931,2688.0
1230.5867672413792,2883.0
1231.5758620689655,2981.0
1232.5649568965518,3123.0
1233.554051724138,3327.0
1234.543146551724,3463.0
1235.5322413793103,3652.0
1236.5213362068966,3907.0
1237.5104310344827,4116.0
1238.499525862069,4349.0
1239.4886206896554,4620.0
1240.4777155172417,4905.0
1241.4668103448275,5201.0
1242.4559051724138,5426.0
1243.4450000000002,5703.0
1244.434094827586,5919.0
1245.4231896551723,6122.0
1246.4122844827587,6311.0
1247.401379310345,6422.0
1248.390474137931,6495.0
1249.3795689655174,6501.0
1250.3686637931037,6541.0
1251.3577586206898,6452.0
1252.3468534482759,6408.0
1253.3359482758624,6337.0
1254.3250431034483,6228.0
1255.3141379310343,6142.0
1256.3032327586207,5981.0
1257.292327586207,5912.0
1258.2814224137933,5827.0
1259.2705172413794,5746.0
1260.2596120689657,5656.0
1261.2487068965518,5631.0
1262.2378017241379,5500.0
1263.2268965517242,5520.0
1264.2159913793105,5438.0
1265.2050862068966,5395.0
1266.1941810344827,5366.0
1267.183275862069,5366.0
1268.1723706896553,5291.0
1269.1614655172414,5267.0
1270.1505603448277,5109.0
1271.139655172414,5092.0
1272.12875,5044.0
1273.1178448275862,4972.0
1274.1069396551725,4860.0
1275.0960344827588,4823.0
1276.0851293103447,4709.0
1277.074224137931,4616.0
1278.0633189655173,4516.0
1279.0524137931036,4435.0
1280.0415086206897,4283.0
1281.030603448276,4158.0
1282.019698275862,4051.0
1283.0087931034482,3975.0
1283.9978879310345,3846.0
1284.9869827586208,3749.0
1285.9760775862069,3627.0
1286.965172413793,3561.0
1287.9542672413793,3481.0
1288.9433620689656,3386.0
1289.932456896552,3315.0
1290.921551724138,3215.0
1291.9106465517243,3136.0
1292.8997413793104,3022.0
1293.8888362068965,3006.0
1294.8779310344828,2915.0
1295.867025862069,2854.0
1296.8561206896552,2788.0
1297.8452155172413,2709.0
1298.8343103448276,2714.0
1299.823405172414,2659.0
1300.8125,2592.0
1301.8015948275863,2520.0
1302.7906896551726,2535.0
1303.7797844827585,2476.0
1304.7688793103446,2423.0
1305.757974137931,2396.0
1306.7470689655174,2356.0
1307.7361637931033,2314.0
1308.7252586206896,2273.0
1309.714353448276,2188.0
1310.7034482758622,2201.0
1311.6925431034483,2152.0
1312.6816379310346,2106.0
1313.6707327586207,2125.0
1314.6598275862068,2066.0
1315.6489224137931,2042.0
1316.6380172413792,2013.0
1317.6271120689655,1994.0
1318.6162068965516,1936.0
1319.605301724138,1939.0
1320.5943965517242,1908.0
1321.5834913793105,1887.0
1322.5725862068966,1868.0
1323.561681034483,1831.0
1324.550775862069,1822.0
1325.5398706896551,1779.0
1326.5289655172414,1722.0
1327.5180603448277,1705.0
1328.507155172414,1686.0
1329.49625,1659.0
1330.4853448275865,1614.0
1331.4744396551728,1541.0
1332.4635344827589,1530.0
1333.4526293103452,1501.0
1334.441724137931,1473.0
1335.4308189655173,1455.0
1336.4199137931034,1411.0
1337.4090086206897,1369.0
1338.3981034482758,1347.0
1339.387198275862,1309.0
1340.3762931034482,1324.0
1341.3653879310345,1271.0
1342.354482758621,1215.0
1343.3435775862072,1166.0
1344.3326724137935,1223.0
1345.3217672413793,1130.0
1346.3108620689657,1178.0
1347.2999568965517,1097.0
1348.289051724138,1029.0
1349.2781465517241,1016.0
1350.2672413793102,1037.0
1351.2563362068965,990.0
1352.2454310344829,945.0
1353.2345258620692,928.0
1354.2236206896553,903.0
1355.2127155172416,902.0
1356.2018103448277,832.0
1357.1909051724137,826.0
1358.18,835.0
1359.1690948275864,833.0
1360.1581896551725,793.0
1361.1472844827586,801.0
1362.1363793103449,768.0
1363.1254741379312,708.0
1364.1145689655173,731.0
1365.1036637931036,720.0
1366.0927586206897,717.0
1367.081853448276,762.0
1368.070948275862,724.0
1369.0600431034484,665.0
1370.0491379310345,665.0
1371.0382327586206,703.0
1372.0273275862069,678.0
1373.0164224137932,598.0
1374.0055172413795,658.0
1374.9946120689656,629.0
1375.983706896552,628.0
1376.972801724138,623.0
1377.9618965517243,560.0
1378.9509913793104,574.0
1379.9400862068967,567.0
1380.9291810344826,544.0
1381.9182758620686,468.0
1382.907370689655,414.0
1383.8964655172415,419.0
1384.8855603448278,388.0
1385.874655172414,383.0
1386.8637500000002,353.0
1387.8528448275863,363.0
1388.8419396551724,324.0
1389.8310344827587,305.0
1390.820129310345,371.0
1391.8092241379309,346.0
1392.798318965517,303.0
1393.7874137931033,215.0
1394.7765086206898,229.0
1395.7656034482757,195.0
1396.754698275862,212.0
1397.7437931034483,162.0
1398.7328879310346,173.0
1399.7219827586207,183.0
1400.711077586207,112.0
1401.700172413793,171.0
1402.6892672413792,116.0
1403.6783620689655,125.0
1404.6674568965518,139.0
1405.6565517241381,173.0
1406.6456465517242,103.0
1407.6347413793105,143.0
1408.6238362068968,136.0
1409.6129310344832,130.0
1410.602025862069,112.0
1411.5911206896553,139.0
1412.5802155172414,145.0
1413.5693103448275,140.0
1414.5584051724138,124.0
1415.5475000000001,126.0
1416.5365948275864,118.0
1417.5256896551725,116.0
1418.5147844827588,115.0
1419.5038793103452,108.0
1420.4929741379312,98.0
1421.4820689655176,57.0
1422.4711637931036,116.0
1423.4602586206897,112.0
1424.4493534482758,90.0
1425.4384482758621,122.0
1426.4275431034484,102.0
1427.4166379310345,52.0
1428.4057327586208,68.0
1429.394827586207,93.0
1430.3839224137932,74.0
1431.3730172413793,81.0
1432.3621120689656,32.0
1433.3512068965517,66.0
1434.3403017241378,67.0
1435.3293965517241,82.0
1436.3184913793104,27.0
1437.3075862068968,42.0
1438.2966810344828,35.0
1439.2857758620692,-5.0
1440.2748706896552,22.0
1441.2639655172416,41.0
1442.2530603448276,51.0
1443.242155172414,63.0
1444.23125,79.0
1445.2203448275861,20.0
1446.2094396551724,52.0
1447.1985344827588,61.0
