# abs_path_raw: //10.9.105.19/public/kanai/PL/240709/edit/60s/720_reversed.txt
# abs_path_ref: //10.9.105.19/public/kanai/PL/240709/edit/1s/1sarhg_reversed.txt
# calibration: ['ArHg', 1, 'Lorentzian', [1013.975, 1128.71]]
# device: Unknown
# description: 
# fitting_function: 
# fitting_range: 
# fitting_values: 

1334.441724137931,1901.0
1335.4308189655173,1864.0
1336.4199137931034,1840.0
1337.4090086206897,1786.0
1338.3981034482758,1759.0
1339.387198275862,1697.0
1340.3762931034482,1723.0
1341.3653879310345,1698.0
1342.354482758621,1647.0
1343.3435775862072,1609.0
1344.3326724137935,1614.0
1345.3217672413793,1536.0
1346.3108620689657,1563.0
1347.2999568965517,1478.0
1348.289051724138,1438.0
1349.2781465517241,1418.0
1350.2672413793102,1427.0
1351.2563362068965,1356.0
1352.2454310344829,1320.0
1353.2345258620692,1323.0
1354.2236206896553,1248.0
1355.2127155172416,1225.0
1356.2018103448277,1204.0
1357.1909051724137,1163.0
1358.18,1191.0
1359.1690948275864,1198.0
1360.1581896551725,1142.0
1361.1472844827586,1160.0
1362.1363793103449,1082.0
1363.1254741379312,1029.0
1364.1145689655173,1084.0
1365.1036637931036,1026.0
1366.0927586206897,1058.0
1367.081853448276,1073.0
1368.070948275862,1022.0
1369.0600431034484,1015.0
1370.0491379310345,1005.0
1371.0382327586206,1004.0
1372.0273275862069,986.0
1373.0164224137932,952.0
1374.0055172413795,975.0
1374.9946120689656,952.0
1375.983706896552,959.0
1376.972801724138,912.0
1377.9618965517243,847.0
1378.9509913793104,850.0
1379.9400862068967,797.0
1380.9291810344826,727.0
1381.9182758620686,662.0
1382.907370689655,619.0
1383.8964655172415,580.0
1384.8855603448278,545.0
1385.874655172414,550.0
1386.8637500000002,478.0
1387.8528448275863,481.0
1388.8419396551724,434.0
1389.8310344827587,377.0
1390.820129310345,396.0
1391.8092241379309,336.0
1392.798318965517,322.0
1393.7874137931033,317.0
1394.7765086206898,256.0
1395.7656034482757,225.0
1396.754698275862,224.0
1397.7437931034483,165.0
1398.7328879310346,148.0
1399.7219827586207,137.0
1400.711077586207,72.0
1401.700172413793,108.0
1402.6892672413792,63.0
1403.6783620689655,78.0
1404.6674568965518,83.0
1405.6565517241381,96.0
1406.6456465517242,30.0
1407.6347413793105,59.0
1408.6238362068968,17.0
1409.6129310344832,20.0
1410.602025862069,3.0
1411.5911206896553,-2.0
1412.5802155172414,14.0
1413.5693103448275,32.0
1414.5584051724138,6.0
1415.5475000000001,35.0
1416.5365948275864,29.0
1417.5256896551725,-2.0
1418.5147844827588,13.0
1419.5038793103452,6.0
1420.4929741379312,-16.0
1421.4820689655176,-18.0
1422.4711637931036,9.0
1423.4602586206897,29.0
1424.4493534482758,-15.0
1425.4384482758621,42.0
1426.4275431034484,20.0
1427.4166379310345,-13.0
1428.4057327586208,-11.0
1429.394827586207,25.0
1430.3839224137932,3.0
1431.3730172413793,-11.0
1432.3621120689656,-7.0
1433.3512068965517,21.0
1434.3403017241378,-3.0
1435.3293965517241,19.0
1436.3184913793104,-16.0
1437.3075862068968,-26.0
1438.2966810344828,-3.0
1439.2857758620692,-43.0
1440.2748706896552,-19.0
1441.2639655172416,-12.0
1442.2530603448276,9.0
1443.242155172414,-10.0
1444.23125,-13.0
1445.2203448275861,-4.0
1446.2094396551724,-10.0
1447.1985344827588,-16.0
