# abs_path_raw: //10.9.105.19/public/kanai/PL/240709/edit/60s/700_reversed.txt
# abs_path_ref: //10.9.105.19/public/kanai/PL/240709/edit/1s/1sarhg_reversed.txt
# calibration: ['ArHg', 1, 'Lorentzian', [1013.975, 1128.71]]
# device: Unknown
# description: 
# fitting_function: 
# fitting_range: 
# fitting_values: 

1229.5976724137931,2798.0
1230.5867672413792,2993.0
1231.5758620689655,3105.0
1232.5649568965518,3242.0
1233.554051724138,3417.0
1234.543146551724,3593.0
1235.5322413793103,3787.0
1236.5213362068966,4005.0
1237.5104310344827,4272.0
1238.499525862069,4456.0
1239.4886206896554,4740.0
1240.4777155172417,5000.0
1241.4668103448275,5242.0
1242.4559051724138,5442.0
1243.4450000000002,5641.0
1244.434094827586,5781.0
1245.4231896551723,5937.0
1246.4122844827587,6017.0
1247.401379310345,6126.0
1248.390474137931,6124.0
1249.3795689655174,6107.0
1250.3686637931037,6101.0
1251.3577586206898,6062.0
1252.3468534482759,5982.0
1253.3359482758624,5946.0
1254.3250431034483,5835.0
1255.3141379310343,5826.0
1256.3032327586207,5688.0
1257.292327586207,5685.0
1258.2814224137933,5679.0
1259.2705172413794,5612.0
1260.2596120689657,5548.0
1261.2487068965518,5521.0
1262.2378017241379,5441.0
1263.2268965517242,5434.0
1264.2159913793105,5409.0
1265.2050862068966,5333.0
1266.1941810344827,5388.0
1267.183275862069,5329.0
1268.1723706896553,5217.0
1269.1614655172414,5155.0
1270.1505603448277,5077.0
1271.139655172414,5033.0
1272.12875,4897.0
1273.1178448275862,4826.0
1274.1069396551725,4749.0
1275.0960344827588,4682.0
1276.0851293103447,4514.0
1277.074224137931,4445.0
1278.0633189655173,4315.0
1279.0524137931036,4209.0
1280.0415086206897,4054.0
1281.030603448276,3908.0
1282.019698275862,3807.0
1283.0087931034482,3661.0
1283.9978879310345,3509.0
1284.9869827586208,3401.0
1285.9760775862069,3270.0
1286.965172413793,3187.0
1287.9542672413793,3107.0
1288.9433620689656,3014.0
1289.932456896552,2907.0
1290.921551724138,2817.0
1291.9106465517243,2744.0
1292.8997413793104,2631.0
1293.8888362068965,2629.0
1294.8779310344828,2532.0
1295.867025862069,2459.0
1296.8561206896552,2441.0
1297.8452155172413,2399.0
1298.8343103448276,2328.0
1299.823405172414,2297.0
1300.8125,2250.0
1301.8015948275863,2199.0
1302.7906896551726,2178.0
1303.7797844827585,2138.0
1304.7688793103446,2143.0
1305.757974137931,2140.0
1306.7470689655174,2094.0
1307.7361637931033,2077.0
1308.7252586206896,2061.0
1309.714353448276,2053.0
1310.7034482758622,2064.0
1311.6925431034483,2070.0
1312.6816379310346,2026.0
1313.6707327586207,2049.0
1314.6598275862068,2018.0
1315.6489224137931,2004.0
1316.6380172413792,2012.0
1317.6271120689655,2012.0
1318.6162068965516,1976.0
1319.605301724138,2028.0
1320.5943965517242,1949.0
1321.5834913793105,1955.0
1322.5725862068966,1955.0
1323.561681034483,1918.0
1324.550775862069,1912.0
1325.5398706896551,1905.0
1326.5289655172414,1871.0
1327.5180603448277,1820.0
1328.507155172414,1786.0
1329.49625,1788.0
1330.4853448275865,1704.0
1331.4744396551728,1671.0
1332.4635344827589,1663.0
1333.4526293103452,1555.0
1334.441724137931,1583.0
1335.4308189655173,1544.0
1336.4199137931034,1498.0
1337.4090086206897,1461.0
1338.3981034482758,1434.0
1339.387198275862,1370.0
1340.3762931034482,1384.0
1341.3653879310345,1349.0
1342.354482758621,1337.0
1343.3435775862072,1281.0
1344.3326724137935,1297.0
1345.3217672413793,1213.0
1346.3108620689657,1217.0
1347.2999568965517,1154.0
1348.289051724138,1131.0
1349.2781465517241,1086.0
1350.2672413793102,1079.0
1351.2563362068965,1053.0
1352.2454310344829,1069.0
1353.2345258620692,997.0
1354.2236206896553,977.0
1355.2127155172416,967.0
1356.2018103448277,923.0
1357.1909051724137,917.0
1358.18,912.0
1359.1690948275864,937.0
1360.1581896551725,872.0
1361.1472844827586,854.0
1362.1363793103449,837.0
1363.1254741379312,772.0
1364.1145689655173,852.0
1365.1036637931036,799.0
1366.0927586206897,785.0
1367.081853448276,848.0
1368.070948275862,844.0
1369.0600431034484,829.0
1370.0491379310345,777.0
1371.0382327586206,821.0
1372.0273275862069,789.0
1373.0164224137932,772.0
1374.0055172413795,845.0
1374.9946120689656,804.0
1375.983706896552,806.0
1376.972801724138,806.0
1377.9618965517243,771.0
1378.9509913793104,734.0
1379.9400862068967,724.0
1380.9291810344826,693.0
1381.9182758620686,601.0
1382.907370689655,555.0
1383.8964655172415,557.0
1384.8855603448278,519.0
1385.874655172414,492.0
1386.8637500000002,441.0
1387.8528448275863,500.0
1388.8419396551724,432.0
1389.8310344827587,385.0
1390.820129310345,393.0
1391.8092241379309,381.0
1392.798318965517,352.0
1393.7874137931033,310.0
1394.7765086206898,279.0
1395.7656034482757,235.0
1396.754698275862,234.0
1397.7437931034483,157.0
1398.7328879310346,167.0
1399.7219827586207,184.0
1400.711077586207,115.0
1401.700172413793,118.0
1402.6892672413792,77.0
1403.6783620689655,82.0
1404.6674568965518,109.0
1405.6565517241381,131.0
1406.6456465517242,79.0
1407.6347413793105,119.0
1408.6238362068968,46.0
1409.6129310344832,70.0
1410.602025862069,58.0
1411.5911206896553,41.0
1412.5802155172414,82.0
1413.5693103448275,69.0
1414.5584051724138,39.0
1415.5475000000001,67.0
1416.5365948275864,48.0
1417.5256896551725,53.0
1418.5147844827588,33.0
1419.5038793103452,39.0
1420.4929741379312,10.0
1421.4820689655176,28.0
1422.4711637931036,62.0
1423.4602586206897,28.0
1424.4493534482758,26.0
1425.4384482758621,39.0
1426.4275431034484,65.0
1427.4166379310345,12.0
1428.4057327586208,-5.0
1429.394827586207,35.0
1430.3839224137932,7.0
1431.3730172413793,-8.0
1432.3621120689656,-28.0
1433.3512068965517,0.0
1434.3403017241378,30.0
1435.3293965517241,5.0
1436.3184913793104,-5.0
1437.3075862068968,-31.0
1438.2966810344828,-7.0
1439.2857758620692,7.0
1440.2748706896552,-4.0
1441.2639655172416,9.0
1442.2530603448276,12.0
1443.242155172414,21.0
1444.23125,8.0
1445.2203448275861,1.0
1446.2094396551724,-11.0
1447.1985344827588,7.0
