# abs_path_raw: //10.9.105.19/public/kanai/PL/240709/edit/60s/660_reversed.txt
# abs_path_ref: //10.9.105.19/public/kanai/PL/240709/edit/1s/1sarhg_reversed.txt
# calibration: ['ArHg', 1, 'Lorentzian', [1013.975, 1128.71]]
# device: Unknown
# description: 
# fitting_function: 
# fitting_range: 
# fitting_values: 

1202.8921120689654,2628.0
1203.8812068965517,2632.0
1204.870301724138,2607.0
1205.859396551724,2630.0
1206.8484913793104,2654.0
1207.8375862068967,2613.0
1208.8266810344828,2608.0
1209.815775862069,2621.0
1210.8048706896552,2573.0
1211.7939655172415,2551.0
1212.7830603448272,2541.0
1213.7721551724137,2500.0
1214.7612499999998,2453.0
1215.7503448275863,2482.0
1216.7394396551724,2400.0
1217.7285344827587,2418.0
1218.7176293103448,2435.0
1219.706724137931,2384.0
1220.6958189655172,2369.0
1221.6849137931035,2448.0
1222.6740086206894,2441.0
1223.6631034482755,2464.0
1224.652198275862,2523.0
1225.641293103448,2540.0
1226.6303879310344,2596.0
1227.6194827586205,2666.0
1228.6085775862068,2749.0
1229.5976724137931,2905.0
1230.5867672413792,3015.0
1231.5758620689655,3151.0
1232.5649568965518,3262.0
1233.554051724138,3408.0
1234.543146551724,3613.0
1235.5322413793103,3820.0
1236.5213362068966,4004.0
1237.5104310344827,4231.0
1238.499525862069,4448.0
1239.4886206896554,4724.0
1240.4777155172417,4966.0
1241.4668103448275,5228.0
1242.4559051724138,5435.0
1243.4450000000002,5647.0
1244.434094827586,5799.0
1245.4231896551723,5970.0
1246.4122844827587,6076.0
1247.401379310345,6156.0
1248.390474137931,6256.0
1249.3795689655174,6215.0
1250.3686637931037,6218.0
1251.3577586206898,6120.0
1252.3468534482759,6055.0
1253.3359482758624,6008.0
1254.3250431034483,5907.0
1255.3141379310343,5873.0
1256.3032327586207,5716.0
1257.292327586207,5695.0
1258.2814224137933,5607.0
1259.2705172413794,5571.0
1260.2596120689657,5523.0
1261.2487068965518,5475.0
1262.2378017241379,5407.0
1263.2268965517242,5394.0
1264.2159913793105,5357.0
1265.2050862068966,5304.0
1266.1941810344827,5378.0
1267.183275862069,5295.0
1268.1723706896553,5246.0
1269.1614655172414,5229.0
1270.1505603448277,5120.0
1271.139655172414,5116.0
1272.12875,5065.0
1273.1178448275862,5001.0
1274.1069396551725,4882.0
1275.0960344827588,4863.0
1276.0851293103447,4768.0
1277.074224137931,4656.0
1278.0633189655173,4565.0
1279.0524137931036,4439.0
1280.0415086206897,4310.0
1281.030603448276,4214.0
1282.019698275862,4111.0
1283.0087931034482,4036.0
1283.9978879310345,3852.0
1284.9869827586208,3776.0
1285.9760775862069,3679.0
1286.965172413793,3598.0
1287.9542672413793,3480.0
1288.9433620689656,3423.0
1289.932456896552,3356.0
1290.921551724138,3234.0
1291.9106465517243,3205.0
1292.8997413793104,3076.0
1293.8888362068965,3049.0
1294.8779310344828,2932.0
1295.867025862069,2893.0
1296.8561206896552,2831.0
1297.8452155172413,2783.0
1298.8343103448276,2721.0
1299.823405172414,2688.0
1300.8125,2583.0
1301.8015948275863,2545.0
1302.7906896551726,2534.0
1303.7797844827585,2503.0
1304.7688793103446,2448.0
1305.757974137931,2459.0
1306.7470689655174,2425.0
1307.7361637931033,2329.0
1308.7252586206896,2339.0
1309.714353448276,2291.0
1310.7034482758622,2301.0
1311.6925431034483,2255.0
1312.6816379310346,2186.0
1313.6707327586207,2209.0
1314.6598275862068,2200.0
1315.6489224137931,2120.0
1316.6380172413792,2126.0
1317.6271120689655,2091.0
1318.6162068965516,2052.0
1319.605301724138,2049.0
1320.5943965517242,2003.0
1321.5834913793105,1977.0
1322.5725862068966,1982.0
1323.561681034483,1921.0
1324.550775862069,1928.0
1325.5398706896551,1870.0
1326.5289655172414,1827.0
1327.5180603448277,1788.0
1328.507155172414,1767.0
1329.49625,1754.0
1330.4853448275865,1712.0
1331.4744396551728,1658.0
1332.4635344827589,1595.0
1333.4526293103452,1561.0
1334.441724137931,1550.0
1335.4308189655173,1547.0
1336.4199137931034,1499.0
1337.4090086206897,1438.0
1338.3981034482758,1382.0
1339.387198275862,1354.0
1340.3762931034482,1351.0
1341.3653879310345,1310.0
1342.354482758621,1270.0
1343.3435775862072,1233.0
1344.3326724137935,1254.0
1345.3217672413793,1166.0
1346.3108620689657,1208.0
1347.2999568965517,1116.0
1348.289051724138,1056.0
1349.2781465517241,1050.0
1350.2672413793102,1081.0
1351.2563362068965,1028.0
1352.2454310344829,972.0
1353.2345258620692,961.0
1354.2236206896553,894.0
1355.2127155172416,908.0
1356.2018103448277,868.0
1357.1909051724137,831.0
1358.18,860.0
1359.1690948275864,857.0
1360.1581896551725,805.0
1361.1472844827586,804.0
1362.1363793103449,769.0
1363.1254741379312,719.0
1364.1145689655173,791.0
1365.1036637931036,719.0
1366.0927586206897,693.0
1367.081853448276,788.0
1368.070948275862,731.0
1369.0600431034484,702.0
1370.0491379310345,699.0
1371.0382327586206,700.0
1372.0273275862069,675.0
1373.0164224137932,620.0
1374.0055172413795,675.0
1374.9946120689656,667.0
1375.983706896552,633.0
1376.972801724138,613.0
1377.9618965517243,568.0
1378.9509913793104,577.0
1379.9400862068967,590.0
1380.9291810344826,547.0
1381.9182758620686,452.0
1382.907370689655,435.0
1383.8964655172415,410.0
1384.8855603448278,400.0
1385.874655172414,359.0
1386.8637500000002,337.0
1387.8528448275863,321.0
1388.8419396551724,332.0
1389.8310344827587,287.0
1390.820129310345,308.0
1391.8092241379309,307.0
1392.798318965517,274.0
1393.7874137931033,232.0
1394.7765086206898,180.0
1395.7656034482757,183.0
1396.754698275862,163.0
1397.7437931034483,126.0
1398.7328879310346,120.0
1399.7219827586207,128.0
1400.711077586207,53.0
1401.700172413793,101.0
1402.6892672413792,61.0
1403.6783620689655,22.0
1404.6674568965518,65.0
1405.6565517241381,98.0
1406.6456465517242,22.0
1407.6347413793105,68.0
1408.6238362068968,48.0
1409.6129310344832,64.0
1410.602025862069,48.0
1411.5911206896553,65.0
1412.5802155172414,74.0
1413.5693103448275,44.0
1414.5584051724138,29.0
1415.5475000000001,39.0
1416.5365948275864,31.0
1417.5256896551725,66.0
1418.5147844827588,46.0
1419.5038793103452,25.0
1420.4929741379312,35.0
1421.4820689655176,21.0
1422.4711637931036,45.0
1423.4602586206897,50.0
1424.4493534482758,40.0
1425.4384482758621,49.0
1426.4275431034484,48.0
1427.4166379310345,56.0
1428.4057327586208,64.0
1429.394827586207,64.0
1430.3839224137932,29.0
1431.3730172413793,8.0
1432.3621120689656,36.0
1433.3512068965517,13.0
1434.3403017241378,50.0
1435.3293965517241,80.0
1436.3184913793104,-5.0
1437.3075862068968,-2.0
1438.2966810344828,30.0
1439.2857758620692,0.0
1440.2748706896552,17.0
1441.2639655172416,28.0
1442.2530603448276,0.0
1443.242155172414,31.0
1444.23125,19.0
1445.2203448275861,3.0
1446.2094396551724,27.0
1447.1985344827588,15.0
