# abs_path_raw: //10.9.105.19/public/kanai/PL/240709/edit/60s/710_reversed.txt
# abs_path_ref: //10.9.105.19/public/kanai/PL/240709/edit/1s/1sarhg_reversed.txt
# calibration: ['ArHg', 1, 'Lorentzian', [1013.975, 1128.71]]
# device: Unknown
# description: 
# fitting_function: 
# fitting_range: 
# fitting_values: 

1143.5464224137932,2920.0
1144.5355172413795,2837.0
1145.5246120689656,2813.0
1146.5137068965516,2757.0
1147.502801724138,2721.0
1148.491896551724,2651.0
1149.4809913793101,2682.0
1150.4700862068964,2640.0
1151.4591810344828,2648.0
1152.448275862069,2711.0
1153.4373706896552,2725.0
1154.4264655172415,2817.0
1155.4155603448276,2895.0
1156.4046551724136,2997.0
1157.39375,3085.0
1158.3828448275863,3196.0
1159.3719396551726,3314.0
1160.3610344827587,3513.0
1161.350129310345,3718.0
1162.3392241379313,3957.0
1163.3283189655174,4160.0
1164.3174137931035,4448.0
1165.30650862069,4778.0
1166.2956034482759,5077.0
1167.284698275862,5453.0
1168.2737931034483,5803.0
1169.2628879310346,6183.0
1170.251982758621,6537.0
1171.2410775862068,6963.0
1172.230172413793,7355.0
1173.2192672413794,7772.0
1174.2083620689657,8131.0
1175.1974568965518,8509.0
1176.1865517241383,8850.0
1177.1756465517242,9200.0
1178.1647413793103,9464.0
1179.1538362068966,9777.0
1180.142931034483,9888.0
1181.1320258620688,9973.0
1182.121120689655,9981.0
1183.1102155172414,9895.0
1184.0993103448277,9677.0
1185.0884051724138,9370.0
1186.0775,9018.0
1187.0665948275862,8622.0
1188.0556896551723,8207.0
1189.0447844827586,7700.0
1190.033879310345,7173.0
1191.0229741379312,6712.0
1192.012068965517,6225.0
1193.0011637931034,5820.0
1193.9902586206897,5412.0
1194.9793534482758,5107.0
1195.968448275862,4802.0
1196.9575431034484,4514.0
1197.9466379310345,4310.0
1198.9357327586206,4133.0
1199.924827586207,3989.0
1200.9139224137932,3801.0
1201.9030172413793,3741.0
1202.8921120689654,3651.0
1203.8812068965517,3637.0
1204.870301724138,3561.0
1205.859396551724,3552.0
1206.8484913793104,3543.0
1207.8375862068967,3477.0
1208.8266810344828,3421.0
1209.815775862069,3370.0
1210.8048706896552,3299.0
1211.7939655172415,3247.0
1212.7830603448272,3185.0
1213.7721551724137,3099.0
1214.7612499999998,2980.0
1215.7503448275863,2915.0
1216.7394396551724,2847.0
1217.7285344827587,2756.0
1218.7176293103448,2713.0
1219.706724137931,2683.0
1220.6958189655172,2580.0
1221.6849137931035,2567.0
1222.6740086206894,2523.0
1223.6631034482755,2531.0
1224.652198275862,2567.0
1225.641293103448,2547.0
1226.6303879310344,2568.0
1227.6194827586205,2592.0
1228.6085775862068,2661.0
1229.5976724137931,2712.0
1230.5867672413792,2800.0
1231.5758620689655,2859.0
1232.5649568965518,2988.0
1233.554051724138,3013.0
1234.543146551724,3140.0
1235.5322413793103,3268.0
1236.5213362068966,3390.0
1237.5104310344827,3594.0
1238.499525862069,3714.0
1239.4886206896554,3882.0
1240.4777155172417,4061.0
1241.4668103448275,4221.0
1242.4559051724138,4355.0
1243.4450000000002,4507.0
1244.434094827586,4594.0
1245.4231896551723,4758.0
1246.4122844827587,4888.0
1247.401379310345,4912.0
1248.390474137931,4992.0
1249.3795689655174,5056.0
1250.3686637931037,5082.0
1251.3577586206898,5097.0
1252.3468534482759,5117.0
1253.3359482758624,5161.0
1254.3250431034483,5163.0
1255.3141379310343,5218.0
1256.3032327586207,5218.0
1257.292327586207,5288.0
1258.2814224137933,5316.0
1259.2705172413794,5340.0
1260.2596120689657,5376.0
1261.2487068965518,5440.0
1262.2378017241379,5430.0
1263.2268965517242,5500.0
1264.2159913793105,5530.0
1265.2050862068966,5566.0
1266.1941810344827,5662.0
1267.183275862069,5670.0
1268.1723706896553,5646.0
1269.1614655172414,5603.0
1270.1505603448277,5536.0
1271.139655172414,5547.0
1272.12875,5485.0
1273.1178448275862,5379.0
1274.1069396551725,5305.0
1275.0960344827588,5253.0
1276.0851293103447,5103.0
1277.074224137931,4978.0
1278.0633189655173,4890.0
1279.0524137931036,4730.0
1280.0415086206897,4544.0
1281.030603448276,4397.0
1282.019698275862,4242.0
1283.0087931034482,4092.0
1283.9978879310345,3899.0
1284.9869827586208,3784.0
1285.9760775862069,3630.0
1286.965172413793,3498.0
1287.9542672413793,3368.0
1288.9433620689656,3276.0
1289.932456896552,3178.0
1290.921551724138,3036.0
1291.9106465517243,2923.0
1292.8997413793104,2805.0
1293.8888362068965,2780.0
1294.8779310344828,2695.0
1295.867025862069,2592.0
1296.8561206896552,2549.0
1297.8452155172413,2494.0
1298.8343103448276,2435.0
1299.823405172414,2388.0
1300.8125,2355.0
1301.8015948275863,2294.0
1302.7906896551726,2252.0
1303.7797844827585,2234.0
1304.7688793103446,2228.0
1305.757974137931,2177.0
1306.7470689655174,2122.0
1307.7361637931033,2122.0
1308.7252586206896,2111.0
1309.714353448276,2111.0
1310.7034482758622,2102.0
1311.6925431034483,2099.0
1312.6816379310346,2058.0
1313.6707327586207,2096.0
1314.6598275862068,2074.0
1315.6489224137931,2041.0
1316.6380172413792,2035.0
1317.6271120689655,2056.0
1318.6162068965516,2022.0
1319.605301724138,2046.0
1320.5943965517242,1996.0
1321.5834913793105,2005.0
1322.5725862068966,2009.0
1323.561681034483,2009.0
1324.550775862069,1993.0
1325.5398706896551,1948.0
1326.5289655172414,1934.0
1327.5180603448277,1904.0
1328.507155172414,1849.0
1329.49625,1840.0
1330.4853448275865,1820.0
1331.4744396551728,1768.0
1332.4635344827589,1704.0
1333.4526293103452,1687.0
1334.441724137931,1685.0
1335.4308189655173,1671.0
1336.4199137931034,1609.0
1337.4090086206897,1589.0
1338.3981034482758,1540.0
1339.387198275862,1486.0
1340.3762931034482,1511.0
1341.3653879310345,1479.0
1342.354482758621,1437.0
1343.3435775862072,1385.0
1344.3326724137935,1400.0
1345.3217672413793,1304.0
1346.3108620689657,1363.0
1347.2999568965517,1299.0
1348.289051724138,1211.0
1349.2781465517241,1204.0
1350.2672413793102,1227.0
1351.2563362068965,1149.0
1352.2454310344829,1117.0
1353.2345258620692,1071.0
1354.2236206896553,1090.0
1355.2127155172416,1042.0
1356.2018103448277,1008.0
1357.1909051724137,981.0
1358.18,1030.0
1359.1690948275864,1008.0
1360.1581896551725,940.0
1361.1472844827586,964.0
1362.1363793103449,923.0
1363.1254741379312,843.0
1364.1145689655173,951.0
1365.1036637931036,876.0
1366.0927586206897,851.0
1367.081853448276,908.0
1368.070948275862,905.0
1369.0600431034484,844.0
1370.0491379310345,844.0
1371.0382327586206,894.0
1372.0273275862069,852.0
1373.0164224137932,793.0
1374.0055172413795,863.0
1374.9946120689656,841.0
1375.983706896552,797.0
1376.972801724138,815.0
1377.9618965517243,743.0
1378.9509913793104,718.0
1379.9400862068967,728.0
1380.9291810344826,685.0
1381.9182758620686,580.0
1382.907370689655,532.0
1383.8964655172415,506.0
1384.8855603448278,482.0
1385.874655172414,497.0
1386.8637500000002,437.0
1387.8528448275863,430.0
1388.8419396551724,432.0
1389.8310344827587,376.0
1390.820129310345,378.0
1391.8092241379309,351.0
1392.798318965517,296.0
1393.7874137931033,267.0
1394.7765086206898,251.0
1395.7656034482757,212.0
1396.754698275862,188.0
1397.7437931034483,150.0
1398.7328879310346,130.0
1399.7219827586207,141.0
1400.711077586207,103.0
1401.700172413793,93.0
1402.6892672413792,70.0
1403.6783620689655,63.0
1404.6674568965518,93.0
1405.6565517241381,77.0
1406.6456465517242,47.0
1407.6347413793105,71.0
1408.6238362068968,46.0
1409.6129310344832,43.0
1410.602025862069,56.0
1411.5911206896553,32.0
1412.5802155172414,28.0
1413.5693103448275,31.0
1414.5584051724138,50.0
1415.5475000000001,30.0
1416.5365948275864,50.0
1417.5256896551725,41.0
1418.5147844827588,29.0
1419.5038793103452,40.0
1420.4929741379312,18.0
1421.4820689655176,-11.0
1422.4711637931036,61.0
1423.4602586206897,41.0
1424.4493534482758,14.0
1425.4384482758621,29.0
1426.4275431034484,43.0
1427.4166379310345,6.0
1428.4057327586208,41.0
1429.394827586207,35.0
1430.3839224137932,-20.0
1431.3730172413793,-8.0
1432.3621120689656,-18.0
1433.3512068965517,16.0
1434.3403017241378,30.0
1435.3293965517241,53.0
1436.3184913793104,-7.0
1437.3075862068968,-9.0
1438.2966810344828,-4.0
1439.2857758620692,-8.0
1440.2748706896552,-6.0
1441.2639655172416,16.0
1442.2530603448276,5.0
1443.242155172414,3.0
1444.23125,-15.0
1445.2203448275861,10.0
1446.2094396551724,1.0
1447.1985344827588,10.0
