# abs_path_raw: //10.9.105.19/public/kanai/PL/240709/edit/60s/750_reversed.txt
# abs_path_ref: //10.9.105.19/public/kanai/PL/240709/edit/1s/1sarhg_reversed.txt
# calibration: ['ArHg', 1, 'Lorentzian', [1013.975, 1128.71]]
# device: Unknown
# description: 
# fitting_function: 
# fitting_range: 
# fitting_values: 

1104.971724137931,8863.0
1105.9608189655173,9436.0
1106.9499137931034,9957.0
1107.9390086206895,10312.0
1108.9281034482758,10525.0
1109.9171982758621,10750.0
1110.9062931034482,10775.0
1111.8953879310345,10620.0
1112.8844827586208,10380.0
1113.873577586207,9990.0
1114.862672413793,9536.0
1115.8517672413793,9197.0
1116.8408620689656,8745.0
1117.8299568965515,8312.0
1118.8190517241378,7978.0
1119.8081465517241,7675.0
1120.7972413793104,7313.0
1121.7863362068965,7089.0
1122.7754310344828,6916.0
1123.764525862069,6683.0
1124.753620689655,6533.0
1125.7427155172413,6379.0
1126.7318103448276,6165.0
1127.720905172414,5963.0
1128.7099999999998,5688.0
1129.6990948275861,5566.0
1130.6881896551724,5272.0
1131.6772844827585,4950.0
1132.6663793103448,4605.0
1133.6554741379312,4262.0
1134.644568965517,4154.0
1135.633663793103,4007.0
1136.6227586206896,3754.0
1137.6118534482757,3556.0
1138.600948275862,3422.0
1139.5900431034481,3288.0
1140.5791379310344,3134.0
1141.5682327586208,3063.0
1142.5573275862068,2890.0
1143.5464224137932,2811.0
1144.5355172413795,2742.0
1145.5246120689656,2666.0
1146.5137068965516,2624.0
1147.502801724138,2604.0
1148.491896551724,2511.0
1149.4809913793101,2494.0
1150.4700862068964,2451.0
1151.4591810344828,2438.0
1152.448275862069,2487.0
1153.4373706896552,2480.0
1154.4264655172415,2492.0
1155.4155603448276,2545.0
1156.4046551724136,2574.0
1157.39375,2601.0
1158.3828448275863,2692.0
1159.3719396551726,2711.0
1160.3610344827587,2831.0
1161.350129310345,2931.0
1162.3392241379313,3072.0
1163.3283189655174,3214.0
1164.3174137931035,3396.0
1165.30650862069,3537.0
1166.2956034482759,3730.0
1167.284698275862,3942.0
1168.2737931034483,4058.0
1169.2628879310346,4308.0
1170.251982758621,4532.0
1171.2410775862068,4769.0
1172.230172413793,4949.0
1173.2192672413794,5203.0
1174.2083620689657,5376.0
1175.1974568965518,5587.0
1176.1865517241383,5819.0
1177.1756465517242,5918.0
1178.1647413793103,6098.0
1179.1538362068966,6300.0
1180.142931034483,6372.0
1181.1320258620688,6429.0
1182.121120689655,6428.0
1183.1102155172414,6412.0
1184.0993103448277,6342.0
1185.0884051724138,6210.0
1186.0775,6001.0
1187.0665948275862,5754.0
1188.0556896551723,5535.0
1189.0447844827586,5286.0
1190.033879310345,4985.0
1191.0229741379312,4722.0
1192.012068965517,4453.0
1193.0011637931034,4260.0
1193.9902586206897,4004.0
1194.9793534482758,3850.0
1195.968448275862,3704.0
1196.9575431034484,3564.0
1197.9466379310345,3481.0
1198.9357327586206,3405.0
1199.924827586207,3314.0
1200.9139224137932,3231.0
1201.9030172413793,3214.0
1202.8921120689654,3177.0
1203.8812068965517,3193.0
1204.870301724138,3159.0
1205.859396551724,3203.0
1206.8484913793104,3166.0
1207.8375862068967,3163.0
1208.8266810344828,3147.0
1209.815775862069,3117.0
1210.8048706896552,3072.0
1211.7939655172415,3040.0
1212.7830603448272,2964.0
1213.7721551724137,2901.0
1214.7612499999998,2848.0
1215.7503448275863,2789.0
1216.7394396551724,2699.0
1217.7285344827587,2617.0
1218.7176293103448,2598.0
1219.706724137931,2520.0
1220.6958189655172,2427.0
1221.6849137931035,2437.0
1222.6740086206894,2430.0
1223.6631034482755,2380.0
1224.652198275862,2396.0
1225.641293103448,2388.0
1226.6303879310344,2406.0
1227.6194827586205,2380.0
1228.6085775862068,2441.0
1229.5976724137931,2446.0
1230.5867672413792,2540.0
1231.5758620689655,2583.0
1232.5649568965518,2605.0
1233.554051724138,2686.0
1234.543146551724,2781.0
1235.5322413793103,2864.0
1236.5213362068966,2957.0
1237.5104310344827,3095.0
1238.499525862069,3184.0
1239.4886206896554,3302.0
1240.4777155172417,3466.0
1241.4668103448275,3602.0
1242.4559051724138,3705.0
1243.4450000000002,3848.0
1244.434094827586,3972.0
1245.4231896551723,4100.0
1246.4122844827587,4235.0
1247.401379310345,4266.0
1248.390474137931,4400.0
1249.3795689655174,4432.0
1250.3686637931037,4574.0
1251.3577586206898,4633.0
1252.3468534482759,4676.0
1253.3359482758624,4731.0
1254.3250431034483,4807.0
1255.3141379310343,4925.0
1256.3032327586207,4961.0
1257.292327586207,5156.0
1258.2814224137933,5216.0
1259.2705172413794,5339.0
1260.2596120689657,5447.0
1261.2487068965518,5571.0
1262.2378017241379,5715.0
1263.2268965517242,5845.0
1264.2159913793105,5981.0
1265.2050862068966,6099.0
1266.1941810344827,6281.0
1267.183275862069,6362.0
1268.1723706896553,6416.0
1269.1614655172414,6479.0
1270.1505603448277,6527.0
1271.139655172414,6601.0
1272.12875,6601.0
1273.1178448275862,6617.0
1274.1069396551725,6564.0
1275.0960344827588,6547.0
1276.0851293103447,6468.0
1277.074224137931,6376.0
1278.0633189655173,6277.0
1279.0524137931036,6106.0
1280.0415086206897,5872.0
1281.030603448276,5698.0
1282.019698275862,5520.0
1283.0087931034482,5329.0
1283.9978879310345,5082.0
1284.9869827586208,4864.0
1285.9760775862069,4669.0
1286.965172413793,4489.0
1287.9542672413793,4352.0
1288.9433620689656,4163.0
1289.932456896552,4019.0
1290.921551724138,3853.0
1291.9106465517243,3695.0
1292.8997413793104,3581.0
1293.8888362068965,3496.0
1294.8779310344828,3367.0
1295.867025862069,3224.0
1296.8561206896552,3174.0
1297.8452155172413,3093.0
1298.8343103448276,3015.0
1299.823405172414,2965.0
1300.8125,2864.0
1301.8015948275863,2798.0
1302.7906896551726,2778.0
1303.7797844827585,2733.0
1304.7688793103446,2675.0
1305.757974137931,2653.0
1306.7470689655174,2606.0
1307.7361637931033,2559.0
1308.7252586206896,2546.0
1309.714353448276,2505.0
1310.7034482758622,2515.0
1311.6925431034483,2501.0
1312.6816379310346,2464.0
1313.6707327586207,2458.0
1314.6598275862068,2432.0
1315.6489224137931,2399.0
1316.6380172413792,2379.0
1317.6271120689655,2357.0
1318.6162068965516,2344.0
1319.605301724138,2368.0
1320.5943965517242,2283.0
1321.5834913793105,2296.0
1322.5725862068966,2312.0
1323.561681034483,2224.0
1324.550775862069,2233.0
1325.5398706896551,2184.0
1326.5289655172414,2185.0
1327.5180603448277,2121.0
1328.507155172414,2076.0
1329.49625,2071.0
1330.4853448275865,2003.0
1331.4744396551728,1903.0
1332.4635344827589,1866.0
1333.4526293103452,1810.0
1334.441724137931,1808.0
1335.4308189655173,1808.0
1336.4199137931034,1730.0
1337.4090086206897,1666.0
1338.3981034482758,1635.0
1339.387198275862,1595.0
1340.3762931034482,1587.0
1341.3653879310345,1538.0
1342.354482758621,1505.0
1343.3435775862072,1490.0
1344.3326724137935,1466.0
1345.3217672413793,1371.0
1346.3108620689657,1405.0
1347.2999568965517,1320.0
1348.289051724138,1273.0
1349.2781465517241,1236.0
1350.2672413793102,1211.0
1351.2563362068965,1194.0
1352.2454310344829,1142.0
1353.2345258620692,1117.0
1354.2236206896553,1087.0
1355.2127155172416,1056.0
1356.2018103448277,1023.0
1357.1909051724137,1006.0
1358.18,1034.0
1359.1690948275864,1005.0
1360.1581896551725,959.0
1361.1472844827586,987.0
1362.1363793103449,909.0
1363.1254741379312,863.0
1364.1145689655173,942.0
1365.1036637931036,886.0
1366.0927586206897,849.0
1367.081853448276,925.0
1368.070948275862,906.0
1369.0600431034484,826.0
1370.0491379310345,832.0
1371.0382327586206,851.0
1372.0273275862069,822.0
1373.0164224137932,768.0
1374.0055172413795,828.0
1374.9946120689656,830.0
1375.983706896552,820.0
1376.972801724138,765.0
1377.9618965517243,753.0
1378.9509913793104,735.0
1379.9400862068967,728.0
1380.9291810344826,648.0
1381.9182758620686,574.0
1382.907370689655,504.0
1383.8964655172415,507.0
1384.8855603448278,467.0
1385.874655172414,450.0
1386.8637500000002,424.0
1387.8528448275863,463.0
1388.8419396551724,358.0
1389.8310344827587,328.0
1390.820129310345,346.0
1391.8092241379309,282.0
1392.798318965517,245.0
1393.7874137931033,217.0
1394.7765086206898,213.0
1395.7656034482757,168.0
1396.754698275862,164.0
1397.7437931034483,100.0
1398.7328879310346,75.0
1399.7219827586207,59.0
1400.711077586207,77.0
1401.700172413793,66.0
1402.6892672413792,11.0
1403.6783620689655,7.0
1404.6674568965518,21.0
1405.6565517241381,31.0
1406.6456465517242,-38.0
1407.6347413793105,9.0
1408.6238362068968,-17.0
1409.6129310344832,-1.0
1410.602025862069,-24.0
1411.5911206896553,-37.0
1412.5802155172414,-20.0
1413.5693103448275,-18.0
1414.5584051724138,-14.0
1415.5475000000001,-17.0
1416.5365948275864,-8.0
1417.5256896551725,-26.0
1418.5147844827588,-28.0
1419.5038793103452,-36.0
1420.4929741379312,-52.0
1421.4820689655176,-40.0
1422.4711637931036,27.0
1423.4602586206897,-10.0
1424.4493534482758,8.0
1425.4384482758621,4.0
1426.4275431034484,-9.0
1427.4166379310345,-43.0
1428.4057327586208,-39.0
1429.394827586207,-18.0
1430.3839224137932,-29.0
1431.3730172413793,-80.0
1432.3621120689656,-61.0
1433.3512068965517,-37.0
1434.3403017241378,-8.0
1435.3293965517241,7.0
1436.3184913793104,-58.0
1437.3075862068968,-45.0
1438.2966810344828,-62.0
1439.2857758620692,-64.0
1440.2748706896552,-44.0
1441.2639655172416,-46.0
1442.2530603448276,-28.0
1443.242155172414,-46.0
1444.23125,-24.0
1445.2203448275861,-61.0
1446.2094396551724,-11.0
1447.1985344827588,-38.0
